DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2021-12-08 16:25:00,12.2,wmoUnit:degC,0,wmoUnit:m,86.423356721086,wmoUnit:percent,
2021-12-08 14:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,86.313549377715,wmoUnit:percent,
2021-12-08 12:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-12-08 10:51:00,11,wmoUnit:degC,0,wmoUnit:m,93.553471551667,wmoUnit:percent,
2021-12-08 03:53:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-12-08 07:58:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 10:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 12:43:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 04:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-12-08 04:44:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-12-08 15:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,85.795186713907,wmoUnit:percent,
2021-12-08 07:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,96.074594670841,wmoUnit:percent,
2021-12-08 06:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 08:10:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-12-08 20:20:00,14.4,wmoUnit:degC,0,wmoUnit:m,66.775731951175,wmoUnit:percent,
2021-12-08 11:44:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2021-12-08 20:53:00,15,wmoUnit:degC,0,wmoUnit:m,64.241540272317,wmoUnit:percent,
2021-12-08 08:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-12-08 11:53:00,11.1,wmoUnit:degC,0.01,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 10:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 06:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 01:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-12-08 17:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,74.290523029752,wmoUnit:percent,
2021-12-08 19:53:00,15,wmoUnit:degC,0,wmoUnit:m,66.902625351419,wmoUnit:percent,
2021-12-08 17:50:00,14,wmoUnit:degC,0,wmoUnit:m,71.84904007654,wmoUnit:percent,
2021-12-08 13:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-12-08 02:33:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-12-08 11:21:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-12-08 18:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,71.830365829443,wmoUnit:percent,
2021-12-08 23:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2021-12-08 09:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 00:26:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2021-12-08 12:07:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 22:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,73.905075949333,wmoUnit:percent,
2021-12-08 06:44:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 10:10:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-08 11:27:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2021-12-08 12:17:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 21:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,61.838774319798,wmoUnit:percent,
2021-12-08 05:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-12-08 00:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-12-09 21:53:00,20,wmoUnit:degC,0,wmoUnit:m,60.795284486152,wmoUnit:percent,
2021-12-09 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,64.618443338854,wmoUnit:percent,
2021-12-09 08:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 15:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,76.993951308353,wmoUnit:percent,
2021-12-09 23:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,77.846834739521,wmoUnit:percent,
2021-12-09 11:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,92.467359016703,wmoUnit:percent,
2021-12-09 13:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2021-12-09 08:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,92.496796158864,wmoUnit:percent,
2021-12-09 05:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,92.560961924407,wmoUnit:percent,
2021-12-09 06:43:00,3.9,wmoUnit:degC,0,wmoUnit:m,92.531896684803,wmoUnit:percent,
2021-12-09 20:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,56.685020768974,wmoUnit:percent,
2021-12-09 07:45:00,3.3,wmoUnit:degC,0,wmoUnit:m,92.496796158864,wmoUnit:percent,
2021-12-09 03:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-12-09 04:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,88.816089115542,wmoUnit:percent,
2021-12-09 07:38:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 08:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 09:48:00,3,wmoUnit:degC,0,wmoUnit:m,93.14153052995,wmoUnit:percent,
2021-12-09 09:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,92.496796158864,wmoUnit:percent,
2021-12-09 14:53:00,10,wmoUnit:degC,0,wmoUnit:m,82.744137389344,wmoUnit:percent,
2021-12-09 07:58:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 09:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 06:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,92.531896684803,wmoUnit:percent,
2021-12-09 22:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,72.546120189925,wmoUnit:percent,
2021-12-09 06:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 08:33:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 10:19:00,2.8,wmoUnit:degC,0,wmoUnit:m,92.467359016703,wmoUnit:percent,
2021-12-09 07:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,92.496796158864,wmoUnit:percent,
2021-12-09 00:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,89.000869667825,wmoUnit:percent,
2021-12-09 08:22:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-09 07:29:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 07:08:00,3.9,wmoUnit:degC,0,wmoUnit:m,92.531896684803,wmoUnit:percent,
2021-12-09 02:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,92.692530298592,wmoUnit:percent,
2021-12-09 07:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-09 19:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,56.685020768974,wmoUnit:percent,
2021-12-09 18:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,60.799253674469,wmoUnit:percent,
2021-12-09 12:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-09 16:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,69.541791158165,wmoUnit:percent,
2021-12-09 10:14:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-09 10:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-09 01:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,85.976252301,wmoUnit:percent,
2021-12-10 19:16:00,24.4,wmoUnit:degC,0,wmoUnit:m,76.496601974948,wmoUnit:percent,
2021-12-10 12:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-12-10 07:53:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2021-12-10 15:53:00,20,wmoUnit:degC,0,wmoUnit:m,87.166373588393,wmoUnit:percent,
2021-12-10 01:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 17:42:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-10 14:46:00,18.3,wmoUnit:degC,0,wmoUnit:m,93.306363604193,wmoUnit:percent,
2021-12-10 01:42:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-12-10 13:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2021-12-10 22:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2021-12-10 09:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 14:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,89.868137503874,wmoUnit:percent,
2021-12-10 16:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-10 10:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-12-10 15:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 02:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-12-10 06:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,96.813917561395,wmoUnit:percent,
2021-12-10 08:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 21:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 01:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-12-10 19:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2021-12-10 10:15:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2021-12-10 17:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,84.238075152626,wmoUnit:percent,
2021-12-10 08:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-10 08:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2021-12-10 23:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-12-10 11:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-12-10 18:51:00,25,wmoUnit:degC,0,wmoUnit:m,78.497647216551,wmoUnit:percent,
2021-12-10 20:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,84.813867010791,wmoUnit:percent,
2021-12-10 08:27:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2021-12-10 00:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2021-12-10 09:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2021-12-10 05:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-12-10 21:53:00,22.8,wmoUnit:degC,0.01,wmoUnit:m,90.149085239322,wmoUnit:percent,
2021-12-10 12:46:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-12-10 09:44:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2021-12-10 03:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-12-10 04:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-12-10 18:53:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2021-12-10 19:00:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2021-12-10 05:14:00,14.4,wmoUnit:degC,0,wmoUnit:m,93.108801201943,wmoUnit:percent,
2021-12-10 21:24:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2021-12-11 16:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,69.136060289174,wmoUnit:percent,
2021-12-11 12:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-12-11 14:18:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2021-12-11 09:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-11 01:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-12-11 03:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-12-11 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2021-12-11 17:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,60.276691290636,wmoUnit:percent,
2021-12-11 19:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 16:29:00,25,wmoUnit:degC,0,wmoUnit:m,71.105282712582,wmoUnit:percent,
2021-12-11 23:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 13:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,84.238075152626,wmoUnit:percent,
2021-12-11 19:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 11:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-12-11 19:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,81.590248067882,wmoUnit:percent,
2021-12-11 13:44:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-12-11 18:57:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 10:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2021-12-11 18:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,68.710075389143,wmoUnit:percent,
2021-12-11 20:38:00,18.3,wmoUnit:degC,0,wmoUnit:m,84.273096772476,wmoUnit:percent,
2021-12-11 14:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,78.82635534845,wmoUnit:percent,
2021-12-11 02:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 04:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-11 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-12-11 21:41:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2021-12-11 03:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-11 15:53:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2021-12-11 07:22:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-12-11 07:48:00,23,wmoUnit:degC,0,wmoUnit:m,78.209169794993,wmoUnit:percent,
2021-12-11 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,81.159461531991,wmoUnit:percent,
2021-12-11 09:23:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-11 03:45:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-11 14:43:00,23.9,wmoUnit:degC,0,wmoUnit:m,78.82635534845,wmoUnit:percent,
2021-12-11 21:16:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2021-12-11 21:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2021-12-11 18:45:00,25.6,wmoUnit:degC,0,wmoUnit:m,66.507318908336,wmoUnit:percent,
2021-12-11 20:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,86.962935510424,wmoUnit:percent,
2021-12-11 02:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,84.172308156337,wmoUnit:percent,
2021-12-11 23:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-12-11 20:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-12 02:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,82.954048467221,wmoUnit:percent,
2021-12-12 13:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,73.611210708119,wmoUnit:percent,
2021-12-12 17:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,45.292285220539,wmoUnit:percent,
2021-12-12 18:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,43.703134417764,wmoUnit:percent,
2021-12-12 21:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,33.453418495678,wmoUnit:percent,
2021-12-12 09:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,73.611210708119,wmoUnit:percent,
2021-12-12 01:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,86.482711038053,wmoUnit:percent,
2021-12-12 04:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2021-12-12 19:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,39.037994929885,wmoUnit:percent,
2021-12-12 22:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,52.341729915711,wmoUnit:percent,
2021-12-12 00:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,83.220266513554,wmoUnit:percent,
2021-12-12 06:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,73.402721805054,wmoUnit:percent,
2021-12-12 00:07:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2021-12-12 15:53:00,10,wmoUnit:degC,0,wmoUnit:m,58.366985638618,wmoUnit:percent,
2021-12-12 03:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-12-12 10:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,76.177698516495,wmoUnit:percent,
2021-12-12 05:53:00,10,wmoUnit:degC,0,wmoUnit:m,74.11362974689,wmoUnit:percent,
2021-12-12 14:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,65.581393779178,wmoUnit:percent,
2021-12-12 20:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,36.218331360241,wmoUnit:percent,
2021-12-12 23:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,67.942265381454,wmoUnit:percent,
2021-12-12 00:23:00,14.4,wmoUnit:degC,0,wmoUnit:m,83.831702542696,wmoUnit:percent,
2021-12-12 16:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,52.131989560281,wmoUnit:percent,
2021-12-12 11:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,78.753376184584,wmoUnit:percent,
2021-12-12 12:53:00,5,wmoUnit:degC,0,wmoUnit:m,82.104692489025,wmoUnit:percent,
2021-12-12 08:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,73.810201907473,wmoUnit:percent,
2021-12-12 00:51:00,14,wmoUnit:degC,0,wmoUnit:m,82.135480367498,wmoUnit:percent,
2021-12-12 07:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,73.810201907473,wmoUnit:percent,
2021-12-13 15:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,64.0514866151,wmoUnit:percent,
2021-12-13 11:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,88.57425771123,wmoUnit:percent,
2021-12-13 06:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-13 04:53:00,5,wmoUnit:degC,0,wmoUnit:m,82.104692489025,wmoUnit:percent,
2021-12-13 12:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-13 20:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,47.009959433284,wmoUnit:percent,
2021-12-13 23:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,71.510261021778,wmoUnit:percent,
2021-12-13 10:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,89.16280483489,wmoUnit:percent,
2021-12-13 00:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,70.539119120885,wmoUnit:percent,
2021-12-13 14:53:00,10,wmoUnit:degC,0,wmoUnit:m,74.11362974689,wmoUnit:percent,
2021-12-13 21:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,48.333032223653,wmoUnit:percent,
2021-12-13 09:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,85.441682739594,wmoUnit:percent,
2021-12-13 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,57.627506394469,wmoUnit:percent,
2021-12-13 05:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,85.561801112502,wmoUnit:percent,
2021-12-13 01:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,65.447630659771,wmoUnit:percent,
2021-12-13 19:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,48.497668355453,wmoUnit:percent,
2021-12-13 03:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,76.077010996322,wmoUnit:percent,
2021-12-13 13:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,79.552255325388,wmoUnit:percent,
2021-12-13 08:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,88.57425771123,wmoUnit:percent,
2021-12-13 02:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,76.077010996322,wmoUnit:percent,
2021-12-13 22:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,63.994810864366,wmoUnit:percent,
2021-12-13 16:53:00,15,wmoUnit:degC,0,wmoUnit:m,59.604608806527,wmoUnit:percent,
2021-12-13 18:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,55.982539923928,wmoUnit:percent,
2021-12-13 07:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2021-12-14 07:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-14 04:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2021-12-14 19:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,35.99188817798,wmoUnit:percent,
2021-12-14 16:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,49.575866677137,wmoUnit:percent,
2021-12-14 09:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-12-14 21:53:00,20,wmoUnit:degC,0,wmoUnit:m,38.940283505259,wmoUnit:percent,
2021-12-14 12:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,89.344634867018,wmoUnit:percent,
2021-12-14 06:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-12-14 15:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,61.697619772929,wmoUnit:percent,
2021-12-14 14:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2021-12-14 10:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,88.816089115542,wmoUnit:percent,
2021-12-14 07:17:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-12-14 08:53:00,5,wmoUnit:degC,0,wmoUnit:m,88.764904189773,wmoUnit:percent,
2021-12-14 03:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,86.028130972357,wmoUnit:percent,
2021-12-14 07:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,88.816089115542,wmoUnit:percent,
2021-12-14 01:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,83.239115566642,wmoUnit:percent,
2021-12-14 22:53:00,15,wmoUnit:degC,0,wmoUnit:m,55.265796404128,wmoUnit:percent,
2021-12-14 00:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,79.496094610696,wmoUnit:percent,
2021-12-14 17:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,44.814714364405,wmoUnit:percent,
2021-12-14 18:53:00,20,wmoUnit:degC,0,wmoUnit:m,40.310190364502,wmoUnit:percent,
2021-12-14 11:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,89.344634867018,wmoUnit:percent,
2021-12-14 09:53:00,5,wmoUnit:degC,0,wmoUnit:m,88.764904189773,wmoUnit:percent,
2021-12-14 02:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,86.028130972357,wmoUnit:percent,
2021-12-14 05:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2021-12-14 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,34.901767560359,wmoUnit:percent,
2021-12-14 13:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,85.976252301,wmoUnit:percent,
2021-12-14 08:43:00,5.6,wmoUnit:degC,0,wmoUnit:m,91.984495702735,wmoUnit:percent,
2021-12-15 14:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,74.098802959788,wmoUnit:percent,
2021-12-15 15:38:00,13.9,wmoUnit:degC,0,wmoUnit:m,77.340598238695,wmoUnit:percent,
2021-12-15 11:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,82.248266054167,wmoUnit:percent,
2021-12-15 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,72.636050676412,wmoUnit:percent,
2021-12-15 10:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,82.248266054167,wmoUnit:percent,
2021-12-15 01:53:00,10,wmoUnit:degC,0,wmoUnit:m,74.11362974689,wmoUnit:percent,
2021-12-15 21:06:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2021-12-15 00:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,61.697619772929,wmoUnit:percent,
2021-12-15 04:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,79.799015306089,wmoUnit:percent,
2021-12-15 22:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2021-12-15 08:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2021-12-15 23:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-12-15 20:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,72.743427315857,wmoUnit:percent,
