DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-03-12 18:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,38.256095217421,wmoUnit:percent,
2022-03-12 10:19:00,3.3,wmoUnit:degC,0,wmoUnit:m,78.969648730007,wmoUnit:percent,
2022-03-12 05:42:00,13.9,wmoUnit:degC,0.01,wmoUnit:m,89.490389141325,wmoUnit:percent,
2022-03-12 12:26:00,1.7,wmoUnit:degC,0,wmoUnit:m,61.101319237645,wmoUnit:percent,
2022-03-12 01:45:00,17.2,wmoUnit:degC,0,wmoUnit:m,86.906635257068,wmoUnit:percent,
2022-03-12 07:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,82.248266054167,wmoUnit:percent,
2022-03-12 04:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2022-03-12 15:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,49.955326344476,wmoUnit:percent,
2022-03-12 06:19:00,11.7,wmoUnit:degC,0,wmoUnit:m,85.795186713907,wmoUnit:percent,
2022-03-12 01:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,86.906635257068,wmoUnit:percent,
2022-03-12 12:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,66.374179406691,wmoUnit:percent,
2022-03-12 05:35:00,14.4,wmoUnit:degC,0.01,wmoUnit:m,90.117153427448,wmoUnit:percent,
2022-03-12 08:39:00,5,wmoUnit:degC,0,wmoUnit:m,85.680483315611,wmoUnit:percent,
2022-03-12 13:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,61.101319237645,wmoUnit:percent,
2022-03-12 21:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,29.6349161341,wmoUnit:percent,
2022-03-12 00:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,83.677642887507,wmoUnit:percent,
2022-03-12 02:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-12 17:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,44.36836716407,wmoUnit:percent,
2022-03-12 08:53:00,5,wmoUnit:degC,0,wmoUnit:m,79.226480114693,wmoUnit:percent,
2022-03-12 16:53:00,5,wmoUnit:degC,0,wmoUnit:m,44.528553415507,wmoUnit:percent,
2022-03-12 03:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-03-12 11:10:00,2.2,wmoUnit:degC,0,wmoUnit:m,72.679601462421,wmoUnit:percent,
2022-03-12 06:40:00,10.6,wmoUnit:degC,0,wmoUnit:m,82.818647556175,wmoUnit:percent,
2022-03-12 11:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,78.147164261716,wmoUnit:percent,
2022-03-12 08:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-12 01:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-12 07:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-12 19:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,33.751842232069,wmoUnit:percent,
2022-03-12 01:25:00,17.8,wmoUnit:degC,0,wmoUnit:m,83.677642887507,wmoUnit:percent,
2022-03-12 14:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,54.233871494567,wmoUnit:percent,
2022-03-12 13:23:00,1.7,wmoUnit:degC,0,wmoUnit:m,61.101319237645,wmoUnit:percent,
2022-03-12 05:53:00,13.3,wmoUnit:degC,0.01,wmoUnit:m,86.531884394108,wmoUnit:percent,
2022-03-13 00:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,33.887875218764,wmoUnit:percent,
2022-03-13 02:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,51.488352650629,wmoUnit:percent,
2022-03-13 10:53:00,-3.9,wmoUnit:degC,0,wmoUnit:m,80.879103407165,wmoUnit:percent,
2022-03-13 12:53:00,-0.6,wmoUnit:degC,0,wmoUnit:m,72.137811402908,wmoUnit:percent,
2022-03-13 16:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,28.593749077504,wmoUnit:percent,
2022-03-13 13:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,54.233871494567,wmoUnit:percent,
2022-03-13 01:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,45.276702565598,wmoUnit:percent,
2022-03-13 07:53:00,-2.8,wmoUnit:degC,0,wmoUnit:m,78.009892957999,wmoUnit:percent,
2022-03-13 09:53:00,-2.2,wmoUnit:degC,0,wmoUnit:m,74.620485532806,wmoUnit:percent,
2022-03-13 14:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,39.195870168412,wmoUnit:percent,
2022-03-13 20:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,19.722045879072,wmoUnit:percent,
2022-03-13 17:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,23.222457658755,wmoUnit:percent,
2022-03-13 04:53:00,0,wmoUnit:degC,0,wmoUnit:m,58.387015269924,wmoUnit:percent,
2022-03-13 19:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,18.527285741398,wmoUnit:percent,
2022-03-13 22:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,16.051883175048,wmoUnit:percent,
2022-03-13 03:53:00,0,wmoUnit:degC,0,wmoUnit:m,60.67424203712,wmoUnit:percent,
2022-03-13 06:53:00,-1.7,wmoUnit:degC,0,wmoUnit:m,68.694547915021,wmoUnit:percent,
2022-03-13 08:53:00,-2.8,wmoUnit:degC,0,wmoUnit:m,78.009892957999,wmoUnit:percent,
2022-03-13 05:53:00,-1.1,wmoUnit:degC,0,wmoUnit:m,63.258343251237,wmoUnit:percent,
2022-03-13 23:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,28.273196225684,wmoUnit:percent,
2022-03-13 11:53:00,-3.3,wmoUnit:degC,0,wmoUnit:m,80.965460067521,wmoUnit:percent,
2022-03-13 18:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,23.866572857272,wmoUnit:percent,
2022-03-13 21:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,18.964808529831,wmoUnit:percent,
2022-03-14 06:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,67.22630281377,wmoUnit:percent,
2022-03-14 22:53:00,20,wmoUnit:degC,0,wmoUnit:m,27.343368294552,wmoUnit:percent,
2022-03-14 10:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,81.513363781016,wmoUnit:percent,
2022-03-14 00:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,43.839414830297,wmoUnit:percent,
2022-03-14 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,16.895395811056,wmoUnit:percent,
2022-03-14 02:53:00,5,wmoUnit:degC,0,wmoUnit:m,67.105479906029,wmoUnit:percent,
2022-03-14 16:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,25.263561584627,wmoUnit:percent,
2022-03-14 13:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,62.322868593296,wmoUnit:percent,
2022-03-14 12:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,78.320613177263,wmoUnit:percent,
2022-03-14 05:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,69.749692312671,wmoUnit:percent,
2022-03-14 15:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,31.763263921417,wmoUnit:percent,
2022-03-14 07:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,75.51236086397,wmoUnit:percent,
2022-03-14 04:53:00,5,wmoUnit:degC,0,wmoUnit:m,61.913247554004,wmoUnit:percent,
2022-03-14 09:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,78.630508989653,wmoUnit:percent,
2022-03-14 03:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,67.466243093379,wmoUnit:percent,
2022-03-14 11:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,84.573028786765,wmoUnit:percent,
2022-03-14 19:53:00,20,wmoUnit:degC,0,wmoUnit:m,16.631786371699,wmoUnit:percent,
2022-03-14 08:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,81.581963887112,wmoUnit:percent,
2022-03-14 23:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,44.190554595992,wmoUnit:percent,
2022-03-14 17:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,19.360720737938,wmoUnit:percent,
2022-03-14 14:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,42.285496239344,wmoUnit:percent,
2022-03-14 21:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,22.283746826993,wmoUnit:percent,
2022-03-14 18:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,18.766813485112,wmoUnit:percent,
2022-03-15 18:08:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 01:53:00,15,wmoUnit:degC,0,wmoUnit:m,55.265796404128,wmoUnit:percent,
2022-03-15 16:46:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-03-15 22:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-15 13:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,69.313504270939,wmoUnit:percent,
2022-03-15 10:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,74.098802959788,wmoUnit:percent,
2022-03-15 03:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,68.750377788705,wmoUnit:percent,
2022-03-15 14:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,69.876502911497,wmoUnit:percent,
2022-03-15 00:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,51.370753919958,wmoUnit:percent,
2022-03-15 04:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,69.101022929,wmoUnit:percent,
2022-03-15 16:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-03-15 18:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 09:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,71.510261021778,wmoUnit:percent,
2022-03-15 12:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,77.246795999401,wmoUnit:percent,
2022-03-15 19:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 18:20:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 06:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,73.709316572126,wmoUnit:percent,
2022-03-15 23:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-15 16:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-15 02:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,59.336421444033,wmoUnit:percent,
2022-03-15 21:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-03-15 07:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,71.300446309395,wmoUnit:percent,
2022-03-15 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 17:50:00,17,wmoUnit:degC,0,wmoUnit:m,88.013838936444,wmoUnit:percent,
2022-03-15 16:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-15 05:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,68.525286256056,wmoUnit:percent,
2022-03-15 11:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,80.266011265195,wmoUnit:percent,
2022-03-15 14:45:00,16.1,wmoUnit:degC,0,wmoUnit:m,69.876502911497,wmoUnit:percent,
2022-03-15 20:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-15 17:19:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-15 08:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,69.101022929,wmoUnit:percent,
2022-03-15 15:53:00,15,wmoUnit:degC,0,wmoUnit:m,83.351127453408,wmoUnit:percent,
2022-03-16 03:50:00,16,wmoUnit:degC,0,wmoUnit:m,93.792573905746,wmoUnit:percent,
2022-03-16 12:07:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-03-16 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-03-16 12:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2022-03-16 08:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-16 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,64.618443338854,wmoUnit:percent,
2022-03-16 18:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,65.398799206686,wmoUnit:percent,
2022-03-16 11:42:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-03-16 07:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 14:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2022-03-16 10:44:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2022-03-16 16:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,72.743427315857,wmoUnit:percent,
2022-03-16 16:56:00,18.9,wmoUnit:degC,0,wmoUnit:m,72.743427315857,wmoUnit:percent,
2022-03-16 04:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 04:35:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 13:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-03-16 02:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2022-03-16 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-16 15:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2022-03-16 23:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-16 03:25:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 09:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-16 17:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-16 10:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-03-16 23:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,74.769652314474,wmoUnit:percent,
2022-03-16 21:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,60.935094465892,wmoUnit:percent,
2022-03-16 18:05:00,17.8,wmoUnit:degC,0,wmoUnit:m,64.859503898911,wmoUnit:percent,
2022-03-16 04:12:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 05:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 20:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,63.10142584486,wmoUnit:percent,
2022-03-16 11:14:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2022-03-16 11:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,89.621112131842,wmoUnit:percent,
2022-03-16 06:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-16 05:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-16 19:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,63.10142584486,wmoUnit:percent,
2022-03-16 17:37:00,17.2,wmoUnit:degC,0,wmoUnit:m,65.16088648828,wmoUnit:percent,
2022-03-16 04:26:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 04:51:00,16,wmoUnit:degC,0,wmoUnit:m,93.792573905746,wmoUnit:percent,
2022-03-16 03:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-16 17:29:00,18.3,wmoUnit:degC,0,wmoUnit:m,72.636050676412,wmoUnit:percent,
2022-03-16 15:27:00,17.8,wmoUnit:degC,0,wmoUnit:m,80.502010361801,wmoUnit:percent,
2022-03-16 13:28:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-16 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-16 10:19:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-16 11:51:00,16,wmoUnit:degC,0,wmoUnit:m,87.926615024549,wmoUnit:percent,
2022-03-16 23:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 08:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 10:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,95.988158411757,wmoUnit:percent,
2022-03-17 17:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,59.089495188479,wmoUnit:percent,
2022-03-17 15:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,90.117153427448,wmoUnit:percent,
2022-03-17 23:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,50.922258797464,wmoUnit:percent,
2022-03-17 10:33:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2022-03-17 14:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2022-03-17 15:50:00,14,wmoUnit:degC,0,wmoUnit:m,93.698536677741,wmoUnit:percent,
2022-03-17 19:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,46.36982292876,wmoUnit:percent,
2022-03-17 01:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,83.831702542696,wmoUnit:percent,
2022-03-17 16:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,65.6345401749,wmoUnit:percent,
2022-03-17 08:37:00,9.4,wmoUnit:degC,0,wmoUnit:m,89.741574390528,wmoUnit:percent,
2022-03-17 07:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,89.22963410269,wmoUnit:percent,
2022-03-17 16:01:00,15,wmoUnit:degC,0,wmoUnit:m,86.697136399328,wmoUnit:percent,
2022-03-17 05:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,86.482711038053,wmoUnit:percent,
2022-03-17 03:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,86.482711038053,wmoUnit:percent,
2022-03-17 00:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,83.480518260067,wmoUnit:percent,
2022-03-17 02:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,89.404510853386,wmoUnit:percent,
2022-03-17 10:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 10:21:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 13:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2022-03-17 09:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 21:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,41.834502492372,wmoUnit:percent,
2022-03-17 09:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2022-03-17 01:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 11:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2022-03-17 22:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,43.247872172735,wmoUnit:percent,
2022-03-17 06:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2022-03-17 12:25:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2022-03-17 20:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,43.247872172735,wmoUnit:percent,
2022-03-17 12:53:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2022-03-17 18:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,53.268639384947,wmoUnit:percent,
2022-03-17 09:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-17 08:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2022-03-17 04:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,89.317597936371,wmoUnit:percent,
2022-03-17 12:00:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2022-03-18 03:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,67.486205867395,wmoUnit:percent,
2022-03-18 23:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-03-18 10:01:00,13.3,wmoUnit:degC,0,wmoUnit:m,93.051516559366,wmoUnit:percent,
2022-03-18 18:14:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 15:56:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-03-18 22:24:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 15:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-03-18 06:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,86.590548811883,wmoUnit:percent,
2022-03-18 23:59:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 18:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-03-18 05:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,77.603412846276,wmoUnit:percent,
2022-03-18 17:04:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-18 10:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 20:00:00,19.4,wmoUnit:degC,0,wmoUnit:m,87.111352806447,wmoUnit:percent,
2022-03-18 21:49:00,21,wmoUnit:degC,0,wmoUnit:m,77.915158291749,wmoUnit:percent,
2022-03-18 22:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,78.51163782694,wmoUnit:percent,
2022-03-18 13:07:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-03-18 17:00:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-18 07:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2022-03-18 13:55:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-18 16:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 15:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 02:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,64.859503898911,wmoUnit:percent,
2022-03-18 22:42:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 12:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-03-18 11:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-18 04:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,75.162754589756,wmoUnit:percent,
2022-03-18 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,69.530934577901,wmoUnit:percent,
2022-03-18 13:35:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-03-18 16:48:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2022-03-18 19:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,87.065238588912,wmoUnit:percent,
2022-03-18 09:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2022-03-18 20:53:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2022-03-18 00:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,60.53727408335,wmoUnit:percent,
2022-03-18 17:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-18 21:17:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 15:15:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-03-18 14:53:00,16.1,wmoUnit:degC,0.01,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-18 16:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-18 17:27:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-03-18 14:44:00,16.1,wmoUnit:degC,0.01,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-18 13:53:00,16.1,wmoUnit:degC,0.02,wmoUnit:m,93.195965844652,wmoUnit:percent,
2022-03-18 23:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-18 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,78.424650325911,wmoUnit:percent,
2022-03-18 13:33:00,16.7,wmoUnit:degC,0,wmoUnit:m,86.300074459093,wmoUnit:percent,
2022-03-18 10:53:00,15,wmoUnit:degC,0,wmoUnit:m,93.139753054128,wmoUnit:percent,
2022-03-18 08:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,92.966926628606,wmoUnit:percent,
2022-03-18 20:49:00,20,wmoUnit:degC,0,wmoUnit:m,82.871929790445,wmoUnit:percent,
2022-03-19 03:12:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-19 10:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,76.898108532185,wmoUnit:percent,
2022-03-19 11:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2022-03-19 15:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,59.336421444033,wmoUnit:percent,
2022-03-19 03:48:00,19,wmoUnit:degC,0,wmoUnit:m,93.929774401027,wmoUnit:percent,
2022-03-19 06:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-03-19 19:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,43.16334660497,wmoUnit:percent,
2022-03-19 02:11:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2022-03-19 12:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,73.709316572126,wmoUnit:percent,
2022-03-19 20:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,43.603730741583,wmoUnit:percent,
2022-03-19 01:18:00,20,wmoUnit:degC,0,wmoUnit:m,87.166373588393,wmoUnit:percent,
2022-03-19 13:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,63.49453116489,wmoUnit:percent,
2022-03-19 21:53:00,20,wmoUnit:degC,0,wmoUnit:m,42.010163472526,wmoUnit:percent,
2022-03-19 13:56:00,11.7,wmoUnit:degC,0,wmoUnit:m,66.196513833378,wmoUnit:percent,
