DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-04-30 18:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2022-04-30 05:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,75.526486555437,wmoUnit:percent,
2022-04-30 15:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,62.320256977555,wmoUnit:percent,
2022-04-30 16:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,54.534038564267,wmoUnit:percent,
2022-04-30 07:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2022-04-30 06:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,83.550482942249,wmoUnit:percent,
2022-04-30 13:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,71.239385163397,wmoUnit:percent,
2022-04-30 03:53:00,20,wmoUnit:degC,0,wmoUnit:m,67.934987286895,wmoUnit:percent,
2022-04-30 09:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,86.802492444119,wmoUnit:percent,
2022-04-30 14:53:00,25,wmoUnit:degC,0,wmoUnit:m,64.330973491464,wmoUnit:percent,
2022-04-30 20:24:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 19:31:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 19:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 02:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,65.463288484429,wmoUnit:percent,
2022-04-30 20:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
2022-04-30 10:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-04-30 19:53:00,,wmoUnit:degC,0.02,wmoUnit:m,,wmoUnit:percent,
2022-04-30 11:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,83.608459924942,wmoUnit:percent,
2022-04-30 21:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 01:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,63.480539479395,wmoUnit:percent,
2022-04-30 04:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,70.511958267618,wmoUnit:percent,
2022-04-30 12:53:00,20,wmoUnit:degC,0,wmoUnit:m,75.80243725045,wmoUnit:percent,
2022-04-30 08:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-04-30 17:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,52.787208197551,wmoUnit:percent,
2022-04-30 19:33:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 19:40:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-04-30 20:43:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-30 19:50:00,,wmoUnit:degC,0.02,wmoUnit:m,,wmoUnit:percent,
2022-04-30 22:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2022-04-30 19:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 20:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 16:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 21:31:00,20.6,wmoUnit:degC,0,wmoUnit:m,86.675935118971,wmoUnit:percent,
2022-04-30 14:33:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-04-30 00:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,63.723105176793,wmoUnit:percent,
2022-04-30 23:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2022-04-30 19:46:00,,wmoUnit:degC,0.02,wmoUnit:m,,wmoUnit:percent,
2022-04-30 21:53:00,20,wmoUnit:degC,0,wmoUnit:m,89.94856028028,wmoUnit:percent,
